1.167400e-01	-1.594978e-02	-5.304816e-02	-5.433579e-02	
1.167500e-01	-1.594232e-02	-5.304811e-02	-5.433574e-02	
1.167600e-01	-1.593485e-02	-5.304805e-02	-5.433569e-02	
1.167700e-01	-1.592738e-02	-5.304799e-02	-5.433565e-02	
1.167800e-01	-1.591991e-02	-5.304794e-02	-5.433560e-02	
1.167900e-01	-1.591243e-02	-5.304788e-02	-5.433555e-02	
1.168000e-01	-1.590495e-02	-5.304783e-02	-5.433550e-02	
1.168100e-01	-1.589746e-02	-5.304777e-02	-5.433546e-02	
1.168200e-01	-1.588998e-02	-5.304772e-02	-5.433541e-02	
1.168300e-01	-1.588248e-02	-5.304766e-02	-5.433536e-02	
1.168400e-01	-1.587499e-02	-5.304760e-02	-5.433532e-02	
1.168500e-01	-1.586749e-02	-5.304755e-02	-5.433527e-02	
1.168600e-01	-1.585999e-02	-5.304749e-02	-5.433522e-02	
1.168700e-01	-1.585249e-02	-5.304743e-02	-5.433517e-02	
1.168800e-01	-1.584498e-02	-5.304738e-02	-5.433513e-02	
1.168900e-01	-1.583747e-02	-5.304732e-02	-5.433508e-02	
1.169000e-01	-1.582995e-02	-5.304726e-02	-5.433503e-02	
1.169100e-01	-1.582243e-02	-5.304720e-02	-5.433499e-02	
1.169200e-01	-1.581491e-02	-5.304715e-02	-5.433494e-02	
1.169300e-01	-1.580739e-02	-5.304709e-02	-5.433489e-02	
1.169400e-01	-1.579986e-02	-5.304703e-02	-5.433484e-02	
1.169500e-01	-1.579233e-02	-5.304697e-02	-5.433480e-02	
1.169600e-01	-1.578479e-02	-5.304691e-02	-5.433475e-02	
1.169700e-01	-1.577725e-02	-5.304685e-02	-5.433470e-02	
1.169800e-01	-1.576971e-02	-5.304680e-02	-5.433465e-02	
1.169900e-01	-1.576216e-02	-5.304674e-02	-5.433461e-02	
1.170000e-01	-1.575461e-02	-5.304668e-02	-5.433456e-02	
1.170100e-01	-1.574706e-02	-5.304662e-02	-5.433451e-02	
1.170200e-01	-1.573950e-02	-5.304656e-02	-5.433446e-02	
1.170300e-01	-1.573194e-02	-5.304650e-02	-5.433441e-02	
1.170400e-01	-1.572438e-02	-5.304644e-02	-5.433437e-02	
1.170500e-01	-1.571681e-02	-5.304638e-02	-5.433432e-02	
1.170600e-01	-1.570924e-02	-5.304632e-02	-5.433427e-02	
1.170700e-01	-1.570167e-02	-5.304626e-02	-5.433422e-02	
1.170800e-01	-1.569409e-02	-5.304620e-02	-5.433417e-02	
1.170900e-01	-1.568651e-02	-5.304614e-02	-5.433413e-02	
1.171000e-01	-1.567892e-02	-5.304608e-02	-5.433408e-02	
1.171100e-01	-1.567133e-02	-5.304602e-02	-5.433403e-02	
1.171200e-01	-1.566374e-02	-5.304595e-02	-5.433398e-02	
1.171300e-01	-1.565615e-02	-5.304589e-02	-5.433393e-02	
1.171400e-01	-1.564855e-02	-5.304583e-02	-5.433389e-02	
1.171500e-01	-1.564094e-02	-5.304577e-02	-5.433384e-02	
1.171600e-01	-1.563334e-02	-5.304571e-02	-5.433379e-02	
1.171700e-01	-1.562573e-02	-5.304565e-02	-5.433374e-02	
1.171800e-01	-1.561811e-02	-5.304558e-02	-5.433369e-02	
1.171900e-01	-1.561049e-02	-5.304552e-02	-5.433364e-02	
1.172000e-01	-1.560287e-02	-5.304546e-02	-5.433359e-02	
1.172100e-01	-1.559525e-02	-5.304540e-02	-5.433355e-02	
1.172200e-01	-1.558762e-02	-5.304533e-02	-5.433350e-02	
1.172300e-01	-1.557999e-02	-5.304527e-02	-5.433345e-02	
1.172400e-01	-1.557235e-02	-5.304521e-02	-5.433340e-02	
1.172500e-01	-1.556471e-02	-5.304514e-02	-5.433335e-02	
1.172600e-01	-1.555707e-02	-5.304508e-02	-5.433330e-02	
1.172700e-01	-1.554942e-02	-5.304502e-02	-5.433325e-02	
1.172800e-01	-1.554177e-02	-5.304495e-02	-5.433321e-02	
1.172900e-01	-1.553411e-02	-5.304489e-02	-5.433316e-02	
1.173000e-01	-1.552646e-02	-5.304482e-02	-5.433311e-02	
1.173100e-01	-1.551879e-02	-5.304476e-02	-5.433306e-02	
1.173200e-01	-1.551113e-02	-5.304469e-02	-5.433301e-02	
1.173300e-01	-1.550346e-02	-5.304463e-02	-5.433296e-02	
1.173400e-01	-1.549579e-02	-5.304456e-02	-5.433291e-02	
1.173500e-01	-1.548811e-02	-5.304450e-02	-5.433286e-02	
1.173600e-01	-1.548043e-02	-5.304443e-02	-5.433281e-02	
1.173700e-01	-1.547274e-02	-5.304437e-02	-5.433276e-02	
1.173800e-01	-1.546505e-02	-5.304430e-02	-5.433271e-02	
1.173900e-01	-1.545736e-02	-5.304424e-02	-5.433267e-02	
1.174000e-01	-1.544966e-02	-5.304417e-02	-5.433262e-02	
1.174100e-01	-1.544196e-02	-5.304411e-02	-5.433257e-02	
1.174200e-01	-1.543426e-02	-5.304404e-02	-5.433252e-02	
1.174300e-01	-1.542655e-02	-5.304397e-02	-5.433247e-02	
1.174400e-01	-1.541884e-02	-5.304391e-02	-5.433242e-02	
1.174500e-01	-1.541113e-02	-5.304384e-02	-5.433237e-02	
1.174600e-01	-1.540341e-02	-5.304377e-02	-5.433232e-02	
1.174700e-01	-1.539568e-02	-5.304370e-02	-5.433227e-02	
1.174800e-01	-1.538796e-02	-5.304364e-02	-5.433222e-02	
1.174900e-01	-1.538023e-02	-5.304357e-02	-5.433217e-02	
1.175000e-01	-1.537249e-02	-5.304350e-02	-5.433212e-02	
1.175100e-01	-1.536475e-02	-5.304343e-02	-5.433207e-02	
1.175200e-01	-1.535701e-02	-5.304337e-02	-5.433202e-02	
1.175300e-01	-1.534926e-02	-5.304330e-02	-5.433197e-02	
1.175400e-01	-1.534151e-02	-5.304323e-02	-5.433192e-02	
1.175500e-01	-1.533376e-02	-5.304316e-02	-5.433187e-02	
1.175600e-01	-1.532600e-02	-5.304309e-02	-5.433182e-02	
1.175700e-01	-1.531824e-02	-5.304302e-02	-5.433177e-02	
1.175800e-01	-1.531047e-02	-5.304295e-02	-5.433172e-02	
1.175900e-01	-1.530270e-02	-5.304289e-02	-5.433167e-02	
1.176000e-01	-1.529493e-02	-5.304282e-02	-5.433162e-02	
1.176100e-01	-1.528715e-02	-5.304275e-02	-5.433157e-02	
1.176200e-01	-1.527937e-02	-5.304268e-02	-5.433152e-02	
1.176300e-01	-1.527158e-02	-5.304261e-02	-5.433147e-02	
1.176400e-01	-1.526379e-02	-5.304254e-02	-5.433142e-02	
1.176500e-01	-1.525599e-02	-5.304247e-02	-5.433137e-02	
1.176600e-01	-1.524820e-02	-5.304240e-02	-5.433132e-02	
1.176700e-01	-1.524039e-02	-5.304233e-02	-5.433127e-02	
1.176800e-01	-1.523259e-02	-5.304225e-02	-5.433122e-02	
1.176900e-01	-1.522478e-02	-5.304218e-02	-5.433117e-02	
1.177000e-01	-1.521696e-02	-5.304211e-02	-5.433112e-02	
1.177100e-01	-1.520914e-02	-5.304204e-02	-5.433107e-02	
1.177200e-01	-1.520132e-02	-5.304197e-02	-5.433102e-02	
1.177300e-01	-1.519349e-02	-5.304190e-02	-5.433097e-02	
1.177400e-01	-1.518566e-02	-5.304183e-02	-5.433091e-02	
1.177500e-01	-1.517783e-02	-5.304175e-02	-5.433086e-02	
1.177600e-01	-1.516999e-02	-5.304168e-02	-5.433081e-02	
1.177700e-01	-1.516214e-02	-5.304161e-02	-5.433076e-02	
1.177800e-01	-1.515430e-02	-5.304154e-02	-5.433071e-02	
1.177900e-01	-1.514645e-02	-5.304146e-02	-5.433066e-02	
1.178000e-01	-1.513859e-02	-5.304139e-02	-5.433061e-02	
1.178100e-01	-1.513073e-02	-5.304132e-02	-5.433056e-02	
1.178200e-01	-1.512287e-02	-5.304125e-02	-5.433051e-02	
1.178300e-01	-1.511500e-02	-5.304117e-02	-5.433046e-02	
1.178400e-01	-1.510713e-02	-5.304110e-02	-5.433041e-02	
1.178500e-01	-1.509925e-02	-5.304102e-02	-5.433035e-02	
1.178600e-01	-1.509137e-02	-5.304095e-02	-5.433030e-02	
1.178700e-01	-1.508348e-02	-5.304088e-02	-5.433025e-02	
1.178800e-01	-1.507559e-02	-5.304080e-02	-5.433020e-02	
1.178900e-01	-1.506770e-02	-5.304073e-02	-5.433015e-02	
1.179000e-01	-1.505980e-02	-5.304065e-02	-5.433010e-02	
1.179100e-01	-1.505190e-02	-5.304058e-02	-5.433005e-02	
1.179200e-01	-1.504399e-02	-5.304050e-02	-5.432999e-02	
1.179300e-01	-1.503608e-02	-5.304043e-02	-5.432994e-02	
1.179400e-01	-1.502817e-02	-5.304035e-02	-5.432989e-02	
1.179500e-01	-1.502025e-02	-5.304028e-02	-5.432984e-02	
1.179600e-01	-1.501233e-02	-5.304020e-02	-5.432979e-02	
1.179700e-01	-1.500440e-02	-5.304013e-02	-5.432974e-02	
1.179800e-01	-1.499647e-02	-5.304005e-02	-5.432969e-02	
1.179900e-01	-1.498853e-02	-5.303997e-02	-5.432963e-02	
1.180000e-01	-1.498059e-02	-5.303990e-02	-5.432958e-02	
1.180100e-01	-1.497264e-02	-5.303982e-02	-5.432953e-02	
1.180200e-01	-1.496470e-02	-5.303975e-02	-5.432948e-02	
1.180300e-01	-1.495674e-02	-5.303967e-02	-5.432943e-02	
1.180400e-01	-1.494878e-02	-5.303959e-02	-5.432937e-02	
1.180500e-01	-1.494082e-02	-5.303951e-02	-5.432932e-02	
1.180600e-01	-1.493285e-02	-5.303944e-02	-5.432927e-02	
1.180700e-01	-1.492488e-02	-5.303936e-02	-5.432922e-02	
1.180800e-01	-1.491691e-02	-5.303928e-02	-5.432917e-02	
1.180900e-01	-1.490893e-02	-5.303920e-02	-5.432911e-02	
1.181000e-01	-1.490094e-02	-5.303913e-02	-5.432906e-02	
1.181100e-01	-1.489295e-02	-5.303905e-02	-5.432901e-02	
1.181200e-01	-1.488496e-02	-5.303897e-02	-5.432896e-02	
1.181300e-01	-1.487696e-02	-5.303889e-02	-5.432890e-02	
1.181400e-01	-1.486896e-02	-5.303881e-02	-5.432885e-02	
1.181500e-01	-1.486096e-02	-5.303873e-02	-5.432880e-02	
1.181600e-01	-1.485294e-02	-5.303865e-02	-5.432875e-02	
1.181700e-01	-1.484493e-02	-5.303858e-02	-5.432869e-02	
1.181800e-01	-1.483691e-02	-5.303850e-02	-5.432864e-02	
1.181900e-01	-1.482888e-02	-5.303842e-02	-5.432859e-02	
1.182000e-01	-1.482086e-02	-5.303834e-02	-5.432854e-02	
1.182100e-01	-1.481282e-02	-5.303826e-02	-5.432848e-02	
1.182200e-01	-1.480478e-02	-5.303818e-02	-5.432843e-02	
1.182300e-01	-1.479674e-02	-5.303810e-02	-5.432838e-02	
1.182400e-01	-1.478869e-02	-5.303802e-02	-5.432833e-02	
1.182500e-01	-1.478064e-02	-5.303793e-02	-5.432827e-02	
1.182600e-01	-1.477259e-02	-5.303785e-02	-5.432822e-02	
1.182700e-01	-1.476453e-02	-5.303777e-02	-5.432817e-02	
1.182800e-01	-1.475646e-02	-5.303769e-02	-5.432811e-02	
1.182900e-01	-1.474839e-02	-5.303761e-02	-5.432806e-02	
1.183000e-01	-1.474032e-02	-5.303753e-02	-5.432801e-02	
1.183100e-01	-1.473224e-02	-5.303745e-02	-5.432796e-02	
1.183200e-01	-1.472415e-02	-5.303737e-02	-5.432790e-02	
1.183300e-01	-1.471607e-02	-5.303728e-02	-5.432785e-02	
1.183400e-01	-1.470797e-02	-5.303720e-02	-5.432780e-02	
1.183500e-01	-1.469988e-02	-5.303712e-02	-5.432774e-02	
1.183600e-01	-1.469177e-02	-5.303704e-02	-5.432769e-02	
1.183700e-01	-1.468367e-02	-5.303695e-02	-5.432764e-02	
1.183800e-01	-1.467555e-02	-5.303687e-02	-5.432758e-02	
1.183900e-01	-1.466744e-02	-5.303679e-02	-5.432753e-02	
1.184000e-01	-1.465932e-02	-5.303670e-02	-5.432748e-02	
1.184100e-01	-1.465119e-02	-5.303662e-02	-5.432742e-02	
1.184200e-01	-1.464306e-02	-5.303654e-02	-5.432737e-02	
1.184300e-01	-1.463493e-02	-5.303645e-02	-5.432731e-02	
1.184400e-01	-1.462679e-02	-5.303637e-02	-5.432726e-02	
1.184500e-01	-1.461864e-02	-5.303629e-02	-5.432721e-02	
1.184600e-01	-1.461049e-02	-5.303620e-02	-5.432715e-02	
1.184700e-01	-1.460234e-02	-5.303612e-02	-5.432710e-02	
1.184800e-01	-1.459418e-02	-5.303603e-02	-5.432705e-02	
1.184900e-01	-1.458602e-02	-5.303595e-02	-5.432699e-02	
1.185000e-01	-1.457785e-02	-5.303586e-02	-5.432694e-02	
1.185100e-01	-1.456968e-02	-5.303578e-02	-5.432688e-02	
1.185200e-01	-1.456150e-02	-5.303569e-02	-5.432683e-02	
1.185300e-01	-1.455332e-02	-5.303561e-02	-5.432678e-02	
1.185400e-01	-1.454513e-02	-5.303552e-02	-5.432672e-02	
1.185500e-01	-1.453694e-02	-5.303543e-02	-5.432667e-02	
1.185600e-01	-1.452874e-02	-5.303535e-02	-5.432661e-02	
1.185700e-01	-1.452054e-02	-5.303526e-02	-5.432656e-02	
1.185800e-01	-1.451233e-02	-5.303518e-02	-5.432651e-02	
1.185900e-01	-1.450412e-02	-5.303509e-02	-5.432645e-02	
1.186000e-01	-1.449590e-02	-5.303500e-02	-5.432640e-02	
1.186100e-01	-1.448768e-02	-5.303491e-02	-5.432634e-02	
1.186200e-01	-1.447945e-02	-5.303483e-02	-5.432629e-02	
1.186300e-01	-1.447122e-02	-5.303474e-02	-5.432623e-02	
1.186400e-01	-1.446299e-02	-5.303465e-02	-5.432618e-02	
1.186500e-01	-1.445475e-02	-5.303457e-02	-5.432612e-02	
1.186600e-01	-1.444650e-02	-5.303448e-02	-5.432607e-02	
1.186700e-01	-1.443825e-02	-5.303439e-02	-5.432602e-02	
1.186800e-01	-1.442999e-02	-5.303430e-02	-5.432596e-02	
1.186900e-01	-1.442173e-02	-5.303421e-02	-5.432591e-02	
1.187000e-01	-1.441347e-02	-5.303412e-02	-5.432585e-02	
1.187100e-01	-1.440520e-02	-5.303404e-02	-5.432580e-02	
1.187200e-01	-1.439692e-02	-5.303395e-02	-5.432574e-02	
1.187300e-01	-1.438864e-02	-5.303386e-02	-5.432569e-02	
1.187400e-01	-1.438035e-02	-5.303377e-02	-5.432563e-02	
1.187500e-01	-1.437206e-02	-5.303368e-02	-5.432558e-02	
1.187600e-01	-1.436377e-02	-5.303359e-02	-5.432552e-02	
1.187700e-01	-1.435547e-02	-5.303350e-02	-5.432547e-02	
1.187800e-01	-1.434716e-02	-5.303341e-02	-5.432541e-02	
1.187900e-01	-1.433885e-02	-5.303332e-02	-5.432536e-02	
1.188000e-01	-1.433053e-02	-5.303323e-02	-5.432530e-02	
1.188100e-01	-1.432221e-02	-5.303314e-02	-5.432525e-02	
1.188200e-01	-1.431389e-02	-5.303305e-02	-5.432519e-02	
1.188300e-01	-1.430555e-02	-5.303296e-02	-5.432514e-02	
1.188400e-01	-1.429722e-02	-5.303287e-02	-5.432508e-02	
1.188500e-01	-1.428888e-02	-5.303277e-02	-5.432502e-02	
1.188600e-01	-1.428053e-02	-5.303268e-02	-5.432497e-02	
1.188700e-01	-1.427218e-02	-5.303259e-02	-5.432491e-02	
1.188800e-01	-1.426382e-02	-5.303250e-02	-5.432486e-02	
1.188900e-01	-1.425546e-02	-5.303241e-02	-5.432480e-02	
1.189000e-01	-1.424709e-02	-5.303232e-02	-5.432475e-02	
1.189100e-01	-1.423872e-02	-5.303222e-02	-5.432469e-02	
1.189200e-01	-1.423034e-02	-5.303213e-02	-5.432464e-02	
1.189300e-01	-1.422196e-02	-5.303204e-02	-5.432458e-02	
1.189400e-01	-1.421357e-02	-5.303195e-02	-5.432452e-02	
1.189500e-01	-1.420518e-02	-5.303185e-02	-5.432447e-02	
1.189600e-01	-1.419678e-02	-5.303176e-02	-5.432441e-02	
1.189700e-01	-1.418838e-02	-5.303167e-02	-5.432436e-02	
1.189800e-01	-1.417997e-02	-5.303157e-02	-5.432430e-02	
1.189900e-01	-1.417155e-02	-5.303148e-02	-5.432424e-02	
1.190000e-01	-1.416313e-02	-5.303139e-02	-5.432419e-02	
1.190100e-01	-1.415471e-02	-5.303129e-02	-5.432413e-02	
1.190200e-01	-1.414628e-02	-5.303120e-02	-5.432408e-02	
1.190300e-01	-1.413784e-02	-5.303110e-02	-5.432402e-02	
1.190400e-01	-1.412940e-02	-5.303101e-02	-5.432396e-02	
1.190500e-01	-1.412096e-02	-5.303091e-02	-5.432391e-02	
1.190600e-01	-1.411250e-02	-5.303082e-02	-5.432385e-02	
1.190700e-01	-1.410405e-02	-5.303072e-02	-5.432379e-02	
1.190800e-01	-1.409559e-02	-5.303063e-02	-5.432374e-02	
1.190900e-01	-1.408712e-02	-5.303053e-02	-5.432368e-02	
1.191000e-01	-1.407865e-02	-5.303044e-02	-5.432362e-02	
1.191100e-01	-1.407017e-02	-5.303034e-02	-5.432357e-02	
1.191200e-01	-1.406168e-02	-5.303024e-02	-5.432351e-02	
1.191300e-01	-1.405319e-02	-5.303015e-02	-5.432345e-02	
1.191400e-01	-1.404470e-02	-5.303005e-02	-5.432340e-02	
1.191500e-01	-1.403620e-02	-5.302996e-02	-5.432334e-02	
1.191600e-01	-1.402769e-02	-5.302986e-02	-5.432328e-02	
1.191700e-01	-1.401918e-02	-5.302976e-02	-5.432323e-02	
1.191800e-01	-1.401067e-02	-5.302966e-02	-5.432317e-02	
1.191900e-01	-1.400215e-02	-5.302957e-02	-5.432311e-02	
1.192000e-01	-1.399362e-02	-5.302947e-02	-5.432306e-02	
1.192100e-01	-1.398509e-02	-5.302937e-02	-5.432300e-02	
1.192200e-01	-1.397655e-02	-5.302927e-02	-5.432294e-02	
1.192300e-01	-1.396800e-02	-5.302918e-02	-5.432289e-02	
1.192400e-01	-1.395945e-02	-5.302908e-02	-5.432283e-02	
1.192500e-01	-1.395090e-02	-5.302898e-02	-5.432277e-02	
1.192600e-01	-1.394234e-02	-5.302888e-02	-5.432271e-02	
1.192700e-01	-1.393377e-02	-5.302878e-02	-5.432266e-02	
1.192800e-01	-1.392520e-02	-5.302868e-02	-5.432260e-02	
1.192900e-01	-1.391663e-02	-5.302858e-02	-5.432254e-02	
1.193000e-01	-1.390804e-02	-5.302848e-02	-5.432248e-02	
1.193100e-01	-1.389945e-02	-5.302839e-02	-5.432243e-02	
1.193200e-01	-1.389086e-02	-5.302829e-02	-5.432237e-02	
1.193300e-01	-1.388226e-02	-5.302819e-02	-5.432231e-02	
1.193400e-01	-1.387366e-02	-5.302809e-02	-5.432225e-02	
1.193500e-01	-1.386504e-02	-5.302799e-02	-5.432220e-02	
1.193600e-01	-1.385643e-02	-5.302788e-02	-5.432214e-02	
1.193700e-01	-1.384781e-02	-5.302778e-02	-5.432208e-02	
1.193800e-01	-1.383918e-02	-5.302768e-02	-5.432202e-02	
1.193900e-01	-1.383054e-02	-5.302758e-02	-5.432197e-02	
1.194000e-01	-1.382191e-02	-5.302748e-02	-5.432191e-02	
1.194100e-01	-1.381326e-02	-5.302738e-02	-5.432185e-02	
1.194200e-01	-1.380461e-02	-5.302728e-02	-5.432179e-02	
1.194300e-01	-1.379595e-02	-5.302718e-02	-5.432173e-02	
1.194400e-01	-1.378729e-02	-5.302708e-02	-5.432168e-02	
1.194500e-01	-1.377862e-02	-5.302697e-02	-5.432162e-02	
1.194600e-01	-1.376995e-02	-5.302687e-02	-5.432156e-02	
1.194700e-01	-1.376127e-02	-5.302677e-02	-5.432150e-02	
1.194800e-01	-1.375258e-02	-5.302667e-02	-5.432144e-02	
1.194900e-01	-1.374389e-02	-5.302656e-02	-5.432138e-02	
1.195000e-01	-1.373520e-02	-5.302646e-02	-5.432133e-02	
1.195100e-01	-1.372649e-02	-5.302636e-02	-5.432127e-02	
1.195200e-01	-1.371779e-02	-5.302625e-02	-5.432121e-02	
1.195300e-01	-1.370907e-02	-5.302615e-02	-5.432115e-02	
1.195400e-01	-1.370035e-02	-5.302605e-02	-5.432109e-02	
1.195500e-01	-1.369162e-02	-5.302594e-02	-5.432103e-02	
1.195600e-01	-1.368289e-02	-5.302584e-02	-5.432098e-02	
1.195700e-01	-1.367415e-02	-5.302573e-02	-5.432092e-02	
1.195800e-01	-1.366541e-02	-5.302563e-02	-5.432086e-02	
1.195900e-01	-1.365666e-02	-5.302553e-02	-5.432080e-02	
1.196000e-01	-1.364790e-02	-5.302542e-02	-5.432074e-02	
1.196100e-01	-1.363914e-02	-5.302532e-02	-5.432068e-02	
1.196200e-01	-1.363037e-02	-5.302521e-02	-5.432062e-02	
1.196300e-01	-1.362160e-02	-5.302511e-02	-5.432056e-02	
1.196400e-01	-1.361282e-02	-5.302500e-02	-5.432050e-02	
1.196500e-01	-1.360404e-02	-5.302489e-02	-5.432045e-02	
1.196600e-01	-1.359524e-02	-5.302479e-02	-5.432039e-02	
1.196700e-01	-1.358645e-02	-5.302468e-02	-5.432033e-02	
1.196800e-01	-1.357764e-02	-5.302458e-02	-5.432027e-02	
1.196900e-01	-1.356883e-02	-5.302447e-02	-5.432021e-02	
1.197000e-01	-1.356002e-02	-5.302436e-02	-5.432015e-02	
1.197100e-01	-1.355119e-02	-5.302426e-02	-5.432009e-02	
1.197200e-01	-1.354237e-02	-5.302415e-02	-5.432003e-02	
1.197300e-01	-1.353353e-02	-5.302404e-02	-5.431997e-02	
1.197400e-01	-1.352469e-02	-5.302393e-02	-5.431991e-02	
1.197500e-01	-1.351585e-02	-5.302383e-02	-5.431985e-02	
1.197600e-01	-1.350699e-02	-5.302372e-02	-5.431979e-02	
1.197700e-01	-1.349813e-02	-5.302361e-02	-5.431973e-02	
1.197800e-01	-1.348927e-02	-5.302350e-02	-5.431967e-02	
1.197900e-01	-1.348040e-02	-5.302339e-02	-5.431961e-02	
1.198000e-01	-1.347152e-02	-5.302329e-02	-5.431955e-02	
1.198100e-01	-1.346264e-02	-5.302318e-02	-5.431949e-02	
1.198200e-01	-1.345375e-02	-5.302307e-02	-5.431943e-02	
1.198300e-01	-1.344485e-02	-5.302296e-02	-5.431938e-02	
1.198400e-01	-1.343595e-02	-5.302285e-02	-5.431932e-02	
1.198500e-01	-1.342704e-02	-5.302274e-02	-5.431926e-02	
1.198600e-01	-1.341813e-02	-5.302263e-02	-5.431920e-02	
1.198700e-01	-1.340921e-02	-5.302252e-02	-5.431914e-02	
1.198800e-01	-1.340028e-02	-5.302241e-02	-5.431907e-02	
1.198900e-01	-1.339135e-02	-5.302230e-02	-5.431901e-02	
1.199000e-01	-1.338241e-02	-5.302219e-02	-5.431895e-02	
1.199100e-01	-1.337346e-02	-5.302208e-02	-5.431889e-02	
1.199200e-01	-1.336451e-02	-5.302197e-02	-5.431883e-02	
1.199300e-01	-1.335555e-02	-5.302186e-02	-5.431877e-02	
1.199400e-01	-1.334658e-02	-5.302175e-02	-5.431871e-02	
1.199500e-01	-1.333761e-02	-5.302164e-02	-5.431865e-02	
1.199600e-01	-1.332863e-02	-5.302153e-02	-5.431859e-02	
1.199700e-01	-1.331965e-02	-5.302141e-02	-5.431853e-02	
1.199800e-01	-1.331066e-02	-5.302130e-02	-5.431847e-02	
1.199900e-01	-1.330166e-02	-5.302119e-02	-5.431841e-02	
1.200000e-01	-1.329266e-02	-5.302108e-02	-5.431835e-02	
1.200100e-01	-1.328365e-02	-5.302097e-02	-5.431829e-02	
1.200200e-01	-1.327463e-02	-5.302085e-02	-5.431823e-02	
1.200300e-01	-1.326561e-02	-5.302074e-02	-5.431817e-02	
1.200400e-01	-1.325658e-02	-5.302063e-02	-5.431811e-02	
1.200500e-01	-1.324754e-02	-5.302051e-02	-5.431805e-02	
1.200600e-01	-1.323850e-02	-5.302040e-02	-5.431798e-02	
1.200700e-01	-1.322945e-02	-5.302029e-02	-5.431792e-02	
1.200800e-01	-1.322039e-02	-5.302017e-02	-5.431786e-02	
1.200900e-01	-1.321133e-02	-5.302006e-02	-5.431780e-02	
1.201000e-01	-1.320226e-02	-5.301995e-02	-5.431774e-02	
1.201100e-01	-1.319319e-02	-5.301983e-02	-5.431768e-02	
1.201200e-01	-1.318410e-02	-5.301972e-02	-5.431762e-02	
1.201300e-01	-1.317502e-02	-5.301960e-02	-5.431756e-02	
1.201400e-01	-1.316592e-02	-5.301949e-02	-5.431750e-02	
1.201500e-01	-1.315682e-02	-5.301937e-02	-5.431743e-02	
1.201600e-01	-1.314771e-02	-5.301926e-02	-5.431737e-02	
1.201700e-01	-1.313859e-02	-5.301914e-02	-5.431731e-02	
1.201800e-01	-1.312947e-02	-5.301903e-02	-5.431725e-02	
1.201900e-01	-1.312034e-02	-5.301891e-02	-5.431719e-02	
1.202000e-01	-1.311121e-02	-5.301879e-02	-5.431713e-02	
1.202100e-01	-1.310207e-02	-5.301868e-02	-5.431706e-02	
1.202200e-01	-1.309292e-02	-5.301856e-02	-5.431700e-02	
1.202300e-01	-1.308376e-02	-5.301844e-02	-5.431694e-02	
1.202400e-01	-1.307460e-02	-5.301833e-02	-5.431688e-02	
1.202500e-01	-1.306543e-02	-5.301821e-02	-5.431682e-02	
1.202600e-01	-1.305625e-02	-5.301809e-02	-5.431675e-02	
1.202700e-01	-1.304707e-02	-5.301798e-02	-5.431669e-02	
1.202800e-01	-1.303788e-02	-5.301786e-02	-5.431663e-02	
1.202900e-01	-1.302868e-02	-5.301774e-02	-5.431657e-02	
1.203000e-01	-1.301948e-02	-5.301762e-02	-5.431651e-02	
1.203100e-01	-1.301027e-02	-5.301751e-02	-5.431644e-02	
1.203200e-01	-1.300105e-02	-5.301739e-02	-5.431638e-02	
1.203300e-01	-1.299183e-02	-5.301727e-02	-5.431632e-02	
1.203400e-01	-1.298260e-02	-5.301715e-02	-5.431626e-02	
1.203500e-01	-1.297336e-02	-5.301703e-02	-5.431620e-02	
1.203600e-01	-1.296411e-02	-5.301691e-02	-5.431613e-02	
1.203700e-01	-1.295486e-02	-5.301679e-02	-5.431607e-02	
1.203800e-01	-1.294560e-02	-5.301667e-02	-5.431601e-02	
1.203900e-01	-1.293633e-02	-5.301655e-02	-5.431595e-02	
1.204000e-01	-1.292706e-02	-5.301643e-02	-5.431588e-02	
1.204100e-01	-1.291778e-02	-5.301631e-02	-5.431582e-02	
1.204200e-01	-1.290849e-02	-5.301619e-02	-5.431576e-02	
1.204300e-01	-1.289920e-02	-5.301607e-02	-5.431569e-02	
1.204400e-01	-1.288990e-02	-5.301595e-02	-5.431563e-02	
1.204500e-01	-1.288059e-02	-5.301583e-02	-5.431557e-02	
1.204600e-01	-1.287127e-02	-5.301571e-02	-5.431551e-02	
1.204700e-01	-1.286195e-02	-5.301559e-02	-5.431544e-02	
1.204800e-01	-1.285262e-02	-5.301547e-02	-5.431538e-02	
1.204900e-01	-1.284328e-02	-5.301535e-02	-5.431532e-02	
1.205000e-01	-1.283394e-02	-5.301523e-02	-5.431525e-02	
1.205100e-01	-1.282459e-02	-5.301510e-02	-5.431519e-02	
1.205200e-01	-1.281523e-02	-5.301498e-02	-5.431513e-02	
1.205300e-01	-1.280586e-02	-5.301486e-02	-5.431506e-02	
1.205400e-01	-1.279649e-02	-5.301474e-02	-5.431500e-02	
1.205500e-01	-1.278711e-02	-5.301461e-02	-5.431494e-02	
1.205600e-01	-1.277772e-02	-5.301449e-02	-5.431487e-02	
1.205700e-01	-1.276833e-02	-5.301437e-02	-5.431481e-02	
1.205800e-01	-1.275893e-02	-5.301424e-02	-5.431475e-02	
1.205900e-01	-1.274952e-02	-5.301412e-02	-5.431468e-02	
1.206000e-01	-1.274010e-02	-5.301400e-02	-5.431462e-02	
1.206100e-01	-1.273068e-02	-5.301387e-02	-5.431456e-02	
