2.644200e-01	4.644556e-07	2.310489e-12	1.509029e-12	
2.644300e-01	4.646442e-07	2.310755e-12	1.509085e-12	
2.644400e-01	4.648329e-07	2.311022e-12	1.509142e-12	
2.644500e-01	4.650217e-07	2.311288e-12	1.509198e-12	
2.644600e-01	4.652107e-07	2.311555e-12	1.509255e-12	
2.644700e-01	4.653998e-07	2.311822e-12	1.509312e-12	
2.644800e-01	4.655891e-07	2.312089e-12	1.509368e-12	
2.644900e-01	4.657785e-07	2.312356e-12	1.509425e-12	
2.645000e-01	4.659681e-07	2.312623e-12	1.509481e-12	
2.645100e-01	4.661578e-07	2.312890e-12	1.509538e-12	
2.645200e-01	4.663477e-07	2.313158e-12	1.509595e-12	
2.645300e-01	4.665377e-07	2.313425e-12	1.509651e-12	
2.645400e-01	4.667278e-07	2.313693e-12	1.509708e-12	
2.645500e-01	4.669181e-07	2.313961e-12	1.509764e-12	
2.645600e-01	4.671085e-07	2.314229e-12	1.509821e-12	
2.645700e-01	4.672990e-07	2.314497e-12	1.509878e-12	
2.645800e-01	4.674897e-07	2.314765e-12	1.509934e-12	
2.645900e-01	4.676805e-07	2.315033e-12	1.509991e-12	
2.646000e-01	4.678715e-07	2.315302e-12	1.510048e-12	
2.646100e-01	4.680626e-07	2.315570e-12	1.510104e-12	
2.646200e-01	4.682538e-07	2.315839e-12	1.510161e-12	
2.646300e-01	4.684452e-07	2.316107e-12	1.510217e-12	
2.646400e-01	4.686367e-07	2.316376e-12	1.510274e-12	
2.646500e-01	4.688283e-07	2.316645e-12	1.510331e-12	
2.646600e-01	4.690201e-07	2.316914e-12	1.510387e-12	
2.646700e-01	4.692120e-07	2.317183e-12	1.510444e-12	
2.646800e-01	4.694041e-07	2.317453e-12	1.510501e-12	
2.646900e-01	4.695962e-07	2.317722e-12	1.510557e-12	
2.647000e-01	4.697885e-07	2.317992e-12	1.510614e-12	
2.647100e-01	4.699810e-07	2.318261e-12	1.510671e-12	
2.647200e-01	4.701735e-07	2.318531e-12	1.510727e-12	
2.647300e-01	4.703662e-07	2.318801e-12	1.510784e-12	
2.647400e-01	4.705590e-07	2.319071e-12	1.510841e-12	
2.647500e-01	4.707520e-07	2.319341e-12	1.510897e-12	
2.647600e-01	4.709451e-07	2.319611e-12	1.510954e-12	
2.647700e-01	4.711383e-07	2.319881e-12	1.511011e-12	
2.647800e-01	4.713316e-07	2.320152e-12	1.511067e-12	
2.647900e-01	4.715250e-07	2.320422e-12	1.511124e-12	
2.648000e-01	4.717186e-07	2.320693e-12	1.511181e-12	
2.648100e-01	4.719123e-07	2.320963e-12	1.511237e-12	
2.648200e-01	4.721061e-07	2.321234e-12	1.511294e-12	
2.648300e-01	4.723001e-07	2.321505e-12	1.511351e-12	
2.648400e-01	4.724941e-07	2.321776e-12	1.511407e-12	
2.648500e-01	4.726883e-07	2.322047e-12	1.511464e-12	
2.648600e-01	4.728826e-07	2.322318e-12	1.511521e-12	
2.648700e-01	4.730771e-07	2.322590e-12	1.511577e-12	
2.648800e-01	4.732716e-07	2.322861e-12	1.511634e-12	
2.648900e-01	4.734663e-07	2.323133e-12	1.511691e-12	
2.649000e-01	4.736611e-07	2.323404e-12	1.511747e-12	
2.649100e-01	4.738560e-07	2.323676e-12	1.511804e-12	
2.649200e-01	4.740510e-07	2.323948e-12	1.511861e-12	
2.649300e-01	4.742461e-07	2.324220e-12	1.511917e-12	
2.649400e-01	4.744413e-07	2.324492e-12	1.511974e-12	
2.649500e-01	4.746367e-07	2.324764e-12	1.512031e-12	
2.649600e-01	4.748322e-07	2.325036e-12	1.512087e-12	
2.649700e-01	4.750278e-07	2.325308e-12	1.512144e-12	
2.649800e-01	4.752234e-07	2.325581e-12	1.512201e-12	
2.649900e-01	4.754193e-07	2.325853e-12	1.512257e-12	
2.650000e-01	4.756152e-07	2.326126e-12	1.512314e-12	
2.650100e-01	4.758112e-07	2.326398e-12	1.512371e-12	
2.650200e-01	4.760073e-07	2.326671e-12	1.512427e-12	
2.650300e-01	4.762036e-07	2.326944e-12	1.512484e-12	
2.650400e-01	4.763999e-07	2.327217e-12	1.512541e-12	
2.650500e-01	4.765964e-07	2.327490e-12	1.512597e-12	
2.650600e-01	4.767929e-07	2.327763e-12	1.512654e-12	
2.650700e-01	4.769896e-07	2.328036e-12	1.512711e-12	
2.650800e-01	4.771864e-07	2.328309e-12	1.512767e-12	
2.650900e-01	4.773832e-07	2.328583e-12	1.512824e-12	
2.651000e-01	4.775802e-07	2.328856e-12	1.512880e-12	
2.651100e-01	4.777773e-07	2.329130e-12	1.512937e-12	
2.651200e-01	4.779745e-07	2.329403e-12	1.512994e-12	
2.651300e-01	4.781717e-07	2.329677e-12	1.513050e-12	
2.651400e-01	4.783691e-07	2.329951e-12	1.513107e-12	
2.651500e-01	4.785666e-07	2.330225e-12	1.513163e-12	
2.651600e-01	4.787641e-07	2.330499e-12	1.513220e-12	
2.651700e-01	4.789618e-07	2.330773e-12	1.513277e-12	
2.651800e-01	4.791596e-07	2.331047e-12	1.513333e-12	
2.651900e-01	4.793574e-07	2.331321e-12	1.513390e-12	
2.652000e-01	4.795554e-07	2.331595e-12	1.513446e-12	
2.652100e-01	4.797534e-07	2.331870e-12	1.513503e-12	
2.652200e-01	4.799516e-07	2.332144e-12	1.513560e-12	
2.652300e-01	4.801498e-07	2.332419e-12	1.513616e-12	
2.652400e-01	4.803481e-07	2.332693e-12	1.513673e-12	
2.652500e-01	4.805465e-07	2.332968e-12	1.513729e-12	
2.652600e-01	4.807450e-07	2.333243e-12	1.513786e-12	
2.652700e-01	4.809436e-07	2.333517e-12	1.513842e-12	
2.652800e-01	4.811423e-07	2.333792e-12	1.513899e-12	
2.652900e-01	4.813411e-07	2.334067e-12	1.513956e-12	
2.653000e-01	4.815399e-07	2.334342e-12	1.514012e-12	
2.653100e-01	4.817389e-07	2.334618e-12	1.514069e-12	
2.653200e-01	4.819379e-07	2.334893e-12	1.514125e-12	
2.653300e-01	4.821370e-07	2.335168e-12	1.514182e-12	
2.653400e-01	4.823362e-07	2.335443e-12	1.514238e-12	
2.653500e-01	4.825355e-07	2.335719e-12	1.514295e-12	
2.653600e-01	4.827348e-07	2.335994e-12	1.514351e-12	
2.653700e-01	4.829342e-07	2.336270e-12	1.514408e-12	
2.653800e-01	4.831338e-07	2.336546e-12	1.514464e-12	
2.653900e-01	4.833334e-07	2.336821e-12	1.514521e-12	
2.654000e-01	4.835330e-07	2.337097e-12	1.514577e-12	
2.654100e-01	4.837328e-07	2.337373e-12	1.514634e-12	
2.654200e-01	4.839326e-07	2.337649e-12	1.514690e-12	
2.654300e-01	4.841325e-07	2.337925e-12	1.514746e-12	
2.654400e-01	4.843325e-07	2.338201e-12	1.514803e-12	
2.654500e-01	4.845325e-07	2.338477e-12	1.514859e-12	
2.654600e-01	4.847326e-07	2.338753e-12	1.514916e-12	
2.654700e-01	4.849328e-07	2.339030e-12	1.514972e-12	
2.654800e-01	4.851331e-07	2.339306e-12	1.515029e-12	
2.654900e-01	4.853334e-07	2.339582e-12	1.515085e-12	
2.655000e-01	4.855338e-07	2.339859e-12	1.515141e-12	
2.655100e-01	4.857343e-07	2.340135e-12	1.515198e-12	
2.655200e-01	4.859348e-07	2.340412e-12	1.515254e-12	
2.655300e-01	4.861355e-07	2.340688e-12	1.515311e-12	
2.655400e-01	4.863361e-07	2.340965e-12	1.515367e-12	
2.655500e-01	4.865369e-07	2.341242e-12	1.515423e-12	
2.655600e-01	4.867377e-07	2.341519e-12	1.515480e-12	
2.655700e-01	4.869385e-07	2.341796e-12	1.515536e-12	
2.655800e-01	4.871395e-07	2.342073e-12	1.515592e-12	
2.655900e-01	4.873404e-07	2.342350e-12	1.515649e-12	
2.656000e-01	4.875415e-07	2.342627e-12	1.515705e-12	
2.656100e-01	4.877426e-07	2.342904e-12	1.515761e-12	
2.656200e-01	4.879438e-07	2.343181e-12	1.515818e-12	
2.656300e-01	4.881450e-07	2.343458e-12	1.515874e-12	
2.656400e-01	4.883463e-07	2.343736e-12	1.515930e-12	
2.656500e-01	4.885476e-07	2.344013e-12	1.515986e-12	
2.656600e-01	4.887490e-07	2.344291e-12	1.516043e-12	
2.656700e-01	4.889505e-07	2.344568e-12	1.516099e-12	
2.656800e-01	4.891520e-07	2.344846e-12	1.516155e-12	
2.656900e-01	4.893535e-07	2.345123e-12	1.516211e-12	
2.657000e-01	4.895551e-07	2.345401e-12	1.516268e-12	
2.657100e-01	4.897568e-07	2.345679e-12	1.516324e-12	
2.657200e-01	4.899585e-07	2.345956e-12	1.516380e-12	
2.657300e-01	4.901603e-07	2.346234e-12	1.516436e-12	
2.657400e-01	4.903621e-07	2.346512e-12	1.516492e-12	
2.657500e-01	4.905639e-07	2.346790e-12	1.516549e-12	
2.657600e-01	4.907658e-07	2.347068e-12	1.516605e-12	
2.657700e-01	4.909678e-07	2.347346e-12	1.516661e-12	
2.657800e-01	4.911698e-07	2.347624e-12	1.516717e-12	
2.657900e-01	4.913718e-07	2.347902e-12	1.516773e-12	
2.658000e-01	4.915739e-07	2.348181e-12	1.516829e-12	
2.658100e-01	4.917760e-07	2.348459e-12	1.516885e-12	
2.658200e-01	4.919781e-07	2.348737e-12	1.516941e-12	
2.658300e-01	4.921803e-07	2.349015e-12	1.516998e-12	
2.658400e-01	4.923826e-07	2.349294e-12	1.517054e-12	
2.658500e-01	4.925849e-07	2.349572e-12	1.517110e-12	
2.658600e-01	4.927872e-07	2.349851e-12	1.517166e-12	
2.658700e-01	4.929895e-07	2.350129e-12	1.517222e-12	
2.658800e-01	4.931919e-07	2.350408e-12	1.517278e-12	
2.658900e-01	4.933943e-07	2.350686e-12	1.517334e-12	
2.659000e-01	4.935968e-07	2.350965e-12	1.517390e-12	
2.659100e-01	4.937992e-07	2.351244e-12	1.517446e-12	
2.659200e-01	4.940017e-07	2.351523e-12	1.517502e-12	
2.659300e-01	4.942043e-07	2.351801e-12	1.517558e-12	
2.659400e-01	4.944069e-07	2.352080e-12	1.517614e-12	
2.659500e-01	4.946095e-07	2.352359e-12	1.517670e-12	
2.659600e-01	4.948121e-07	2.352638e-12	1.517726e-12	
2.659700e-01	4.950147e-07	2.352917e-12	1.517782e-12	
2.659800e-01	4.952174e-07	2.353196e-12	1.517838e-12	
2.659900e-01	4.954201e-07	2.353475e-12	1.517894e-12	
2.660000e-01	4.956228e-07	2.353754e-12	1.517949e-12	
2.660100e-01	4.958256e-07	2.354034e-12	1.518005e-12	
2.660200e-01	4.960283e-07	2.354313e-12	1.518061e-12	
2.660300e-01	4.962311e-07	2.354592e-12	1.518117e-12	
2.660400e-01	4.964339e-07	2.354871e-12	1.518173e-12	
2.660500e-01	4.966368e-07	2.355151e-12	1.518229e-12	
2.660600e-01	4.968396e-07	2.355430e-12	1.518285e-12	
2.660700e-01	4.970425e-07	2.355709e-12	1.518340e-12	
2.660800e-01	4.972453e-07	2.355989e-12	1.518396e-12	
2.660900e-01	4.974482e-07	2.356268e-12	1.518452e-12	
2.661000e-01	4.976511e-07	2.356548e-12	1.518508e-12	
2.661100e-01	4.978540e-07	2.356827e-12	1.518563e-12	
2.661200e-01	4.980569e-07	2.357107e-12	1.518619e-12	
2.661300e-01	4.982599e-07	2.357387e-12	1.518675e-12	
2.661400e-01	4.984628e-07	2.357666e-12	1.518731e-12	
2.661500e-01	4.986658e-07	2.357946e-12	1.518786e-12	
2.661600e-01	4.988687e-07	2.358226e-12	1.518842e-12	
2.661700e-01	4.990717e-07	2.358505e-12	1.518898e-12	
2.661800e-01	4.992746e-07	2.358785e-12	1.518953e-12	
2.661900e-01	4.994776e-07	2.359065e-12	1.519009e-12	
2.662000e-01	4.996806e-07	2.359345e-12	1.519065e-12	
2.662100e-01	4.998835e-07	2.359625e-12	1.519120e-12	
2.662200e-01	5.000865e-07	2.359905e-12	1.519176e-12	
2.662300e-01	5.002895e-07	2.360185e-12	1.519231e-12	
2.662400e-01	5.004924e-07	2.360465e-12	1.519287e-12	
2.662500e-01	5.006954e-07	2.360745e-12	1.519343e-12	
2.662600e-01	5.008983e-07	2.361025e-12	1.519398e-12	
2.662700e-01	5.011013e-07	2.361305e-12	1.519454e-12	
2.662800e-01	5.013042e-07	2.361585e-12	1.519509e-12	
2.662900e-01	5.015071e-07	2.361865e-12	1.519565e-12	
2.663000e-01	5.017101e-07	2.362146e-12	1.519620e-12	
2.663100e-01	5.019130e-07	2.362426e-12	1.519676e-12	
2.663200e-01	5.021159e-07	2.362706e-12	1.519731e-12	
2.663300e-01	5.023187e-07	2.362986e-12	1.519787e-12	
2.663400e-01	5.025216e-07	2.363267e-12	1.519842e-12	
2.663500e-01	5.027245e-07	2.363547e-12	1.519898e-12	
2.663600e-01	5.029273e-07	2.363827e-12	1.519953e-12	
2.663700e-01	5.031301e-07	2.364108e-12	1.520008e-12	
2.663800e-01	5.033329e-07	2.364388e-12	1.520064e-12	
2.663900e-01	5.035357e-07	2.364669e-12	1.520119e-12	
2.664000e-01	5.037384e-07	2.364949e-12	1.520174e-12	
2.664100e-01	5.039412e-07	2.365230e-12	1.520230e-12	
2.664200e-01	5.041439e-07	2.365510e-12	1.520285e-12	
2.664300e-01	5.043465e-07	2.365791e-12	1.520340e-12	
2.664400e-01	5.045492e-07	2.366071e-12	1.520396e-12	
2.664500e-01	5.047518e-07	2.366352e-12	1.520451e-12	
2.664600e-01	5.049544e-07	2.366633e-12	1.520506e-12	
2.664700e-01	5.051570e-07	2.366913e-12	1.520562e-12	
2.664800e-01	5.053595e-07	2.367194e-12	1.520617e-12	
2.664900e-01	5.055620e-07	2.367475e-12	1.520672e-12	
2.665000e-01	5.057644e-07	2.367755e-12	1.520727e-12	
2.665100e-01	5.059668e-07	2.368036e-12	1.520782e-12	
2.665200e-01	5.061692e-07	2.368317e-12	1.520838e-12	
2.665300e-01	5.063716e-07	2.368598e-12	1.520893e-12	
2.665400e-01	5.065738e-07	2.368878e-12	1.520948e-12	
2.665500e-01	5.067761e-07	2.369159e-12	1.521003e-12	
2.665600e-01	5.069783e-07	2.369440e-12	1.521058e-12	
2.665700e-01	5.071805e-07	2.369721e-12	1.521113e-12	
2.665800e-01	5.073826e-07	2.370002e-12	1.521168e-12	
2.665900e-01	5.075846e-07	2.370283e-12	1.521223e-12	
2.666000e-01	5.077867e-07	2.370564e-12	1.521278e-12	
2.666100e-01	5.079886e-07	2.370845e-12	1.521333e-12	
2.666200e-01	5.081905e-07	2.371126e-12	1.521388e-12	
2.666300e-01	5.083924e-07	2.371407e-12	1.521443e-12	
2.666400e-01	5.085941e-07	2.371688e-12	1.521498e-12	
2.666500e-01	5.087959e-07	2.371969e-12	1.521553e-12	
2.666600e-01	5.089975e-07	2.372250e-12	1.521608e-12	
2.666700e-01	5.091992e-07	2.372531e-12	1.521663e-12	
2.666800e-01	5.094007e-07	2.372812e-12	1.521718e-12	
2.666900e-01	5.096022e-07	2.373093e-12	1.521773e-12	
2.667000e-01	5.098036e-07	2.373374e-12	1.521828e-12	
2.667100e-01	5.100049e-07	2.373656e-12	1.521883e-12	
2.667200e-01	5.102062e-07	2.373937e-12	1.521938e-12	
2.667300e-01	5.104074e-07	2.374218e-12	1.521993e-12	
2.667400e-01	5.106085e-07	2.374499e-12	1.522047e-12	
2.667500e-01	5.108095e-07	2.374780e-12	1.522102e-12	
2.667600e-01	5.110105e-07	2.375062e-12	1.522157e-12	
2.667700e-01	5.112114e-07	2.375343e-12	1.522212e-12	
2.667800e-01	5.114122e-07	2.375624e-12	1.522267e-12	
2.667900e-01	5.116129e-07	2.375905e-12	1.522321e-12	
2.668000e-01	5.118135e-07	2.376187e-12	1.522376e-12	
2.668100e-01	5.120140e-07	2.376468e-12	1.522431e-12	
2.668200e-01	5.122145e-07	2.376749e-12	1.522485e-12	
2.668300e-01	5.124148e-07	2.377031e-12	1.522540e-12	
2.668400e-01	5.126151e-07	2.377312e-12	1.522595e-12	
2.668500e-01	5.128152e-07	2.377593e-12	1.522649e-12	
2.668600e-01	5.130153e-07	2.377875e-12	1.522704e-12	
2.668700e-01	5.132152e-07	2.378156e-12	1.522759e-12	
2.668800e-01	5.134151e-07	2.378438e-12	1.522813e-12	
2.668900e-01	5.136148e-07	2.378719e-12	1.522868e-12	
2.669000e-01	5.138145e-07	2.379000e-12	1.522922e-12	
2.669100e-01	5.140140e-07	2.379282e-12	1.522977e-12	
2.669200e-01	5.142134e-07	2.379563e-12	1.523032e-12	
2.669300e-01	5.144127e-07	2.379845e-12	1.523086e-12	
2.669400e-01	5.146118e-07	2.380126e-12	1.523141e-12	
2.669500e-01	5.148109e-07	2.380408e-12	1.523195e-12	
2.669600e-01	5.150098e-07	2.380689e-12	1.523249e-12	
2.669700e-01	5.152086e-07	2.380971e-12	1.523304e-12	
2.669800e-01	5.154073e-07	2.381252e-12	1.523358e-12	
2.669900e-01	5.156058e-07	2.381534e-12	1.523413e-12	
2.670000e-01	5.158042e-07	2.381815e-12	1.523467e-12	
2.670100e-01	5.160025e-07	2.382097e-12	1.523522e-12	
2.670200e-01	5.162006e-07	2.382378e-12	1.523576e-12	
2.670300e-01	5.163986e-07	2.382660e-12	1.523630e-12	
2.670400e-01	5.165964e-07	2.382942e-12	1.523685e-12	
2.670500e-01	5.167941e-07	2.383223e-12	1.523739e-12	
2.670600e-01	5.169916e-07	2.383505e-12	1.523793e-12	
2.670700e-01	5.171890e-07	2.383786e-12	1.523847e-12	
2.670800e-01	5.173862e-07	2.384068e-12	1.523902e-12	
2.670900e-01	5.175833e-07	2.384350e-12	1.523956e-12	
2.671000e-01	5.177802e-07	2.384631e-12	1.524010e-12	
2.671100e-01	5.179769e-07	2.384913e-12	1.524064e-12	
2.671200e-01	5.181734e-07	2.385194e-12	1.524119e-12	
2.671300e-01	5.183698e-07	2.385476e-12	1.524173e-12	
2.671400e-01	5.185660e-07	2.385758e-12	1.524227e-12	
2.671500e-01	5.187620e-07	2.386039e-12	1.524281e-12	
2.671600e-01	5.189578e-07	2.386321e-12	1.524335e-12	
2.671700e-01	5.191535e-07	2.386603e-12	1.524389e-12	
2.671800e-01	5.193489e-07	2.386884e-12	1.524443e-12	
2.671900e-01	5.195442e-07	2.387166e-12	1.524497e-12	
2.672000e-01	5.197392e-07	2.387448e-12	1.524551e-12	
2.672100e-01	5.199341e-07	2.387730e-12	1.524605e-12	
2.672200e-01	5.201287e-07	2.388011e-12	1.524659e-12	
2.672300e-01	5.203231e-07	2.388293e-12	1.524713e-12	
2.672400e-01	5.205174e-07	2.388575e-12	1.524767e-12	
2.672500e-01	5.207113e-07	2.388857e-12	1.524821e-12	
2.672600e-01	5.209051e-07	2.389138e-12	1.524875e-12	
2.672700e-01	5.210987e-07	2.389420e-12	1.524929e-12	
2.672800e-01	5.212920e-07	2.389702e-12	1.524983e-12	
2.672900e-01	5.214851e-07	2.389984e-12	1.525037e-12	
2.673000e-01	5.216779e-07	2.390265e-12	1.525091e-12	
2.673100e-01	5.218705e-07	2.390547e-12	1.525145e-12	
2.673200e-01	5.220628e-07	2.390829e-12	1.525199e-12	
2.673300e-01	5.222549e-07	2.391111e-12	1.525253e-12	
2.673400e-01	5.224468e-07	2.391392e-12	1.525306e-12	
2.673500e-01	5.226383e-07	2.391674e-12	1.525360e-12	
2.673600e-01	5.228296e-07	2.391956e-12	1.525414e-12	
2.673700e-01	5.230207e-07	2.392238e-12	1.525468e-12	
2.673800e-01	5.232115e-07	2.392520e-12	1.525521e-12	
2.673900e-01	5.234019e-07	2.392801e-12	1.525575e-12	
2.674000e-01	5.235922e-07	2.393083e-12	1.525629e-12	
2.674100e-01	5.237821e-07	2.393365e-12	1.525683e-12	
2.674200e-01	5.239717e-07	2.393647e-12	1.525736e-12	
2.674300e-01	5.241610e-07	2.393929e-12	1.525790e-12	
2.674400e-01	5.243501e-07	2.394211e-12	1.525843e-12	
2.674500e-01	5.245388e-07	2.394492e-12	1.525897e-12	
2.674600e-01	5.247272e-07	2.394774e-12	1.525951e-12	
2.674700e-01	5.249153e-07	2.395056e-12	1.526004e-12	
2.674800e-01	5.251031e-07	2.395338e-12	1.526058e-12	
2.674900e-01	5.252905e-07	2.395620e-12	1.526111e-12	
2.675000e-01	5.254777e-07	2.395902e-12	1.526165e-12	
2.675100e-01	5.256645e-07	2.396183e-12	1.526219e-12	
2.675200e-01	5.258509e-07	2.396465e-12	1.526272e-12	
2.675300e-01	5.260371e-07	2.396747e-12	1.526326e-12	
2.675400e-01	5.262228e-07	2.397029e-12	1.526379e-12	
2.675500e-01	5.264083e-07	2.397311e-12	1.526432e-12	
2.675600e-01	5.265934e-07	2.397593e-12	1.526486e-12	
2.675700e-01	5.267781e-07	2.397875e-12	1.526539e-12	
2.675800e-01	5.269624e-07	2.398157e-12	1.526593e-12	
2.675900e-01	5.271464e-07	2.398439e-12	1.526646e-12	
2.676000e-01	5.273301e-07	2.398721e-12	1.526699e-12	
2.676100e-01	5.275133e-07	2.399002e-12	1.526753e-12	
2.676200e-01	5.276962e-07	2.399284e-12	1.526806e-12	
2.676300e-01	5.278787e-07	2.399566e-12	1.526860e-12	
2.676400e-01	5.280608e-07	2.399848e-12	1.526913e-12	
2.676500e-01	5.282426e-07	2.400130e-12	1.526966e-12	
2.676600e-01	5.284239e-07	2.400412e-12	1.527019e-12	
2.676700e-01	5.286049e-07	2.400694e-12	1.527073e-12	
2.676800e-01	5.287854e-07	2.400976e-12	1.527126e-12	
2.676900e-01	5.289656e-07	2.401258e-12	1.527179e-12	
2.677000e-01	5.291453e-07	2.401540e-12	1.527232e-12	
2.677100e-01	5.293247e-07	2.401822e-12	1.527286e-12	
2.677200e-01	5.295036e-07	2.402104e-12	1.527339e-12	
2.677300e-01	5.296822e-07	2.402386e-12	1.527392e-12	
2.677400e-01	5.298603e-07	2.402668e-12	1.527445e-12	
2.677500e-01	5.300380e-07	2.402950e-12	1.527498e-12	
2.677600e-01	5.302153e-07	2.403232e-12	1.527551e-12	
2.677700e-01	5.303921e-07	2.403514e-12	1.527604e-12	
2.677800e-01	5.305686e-07	2.403796e-12	1.527658e-12	
2.677900e-01	5.307446e-07	2.404078e-12	1.527711e-12	
2.678000e-01	5.309202e-07	2.404360e-12	1.527764e-12	
2.678100e-01	5.310953e-07	2.404642e-12	1.527817e-12	
2.678200e-01	5.312700e-07	2.404924e-12	1.527870e-12	
2.678300e-01	5.314443e-07	2.405206e-12	1.527923e-12	
2.678400e-01	5.316182e-07	2.405488e-12	1.527976e-12	
2.678500e-01	5.317916e-07	2.405770e-12	1.528029e-12	
2.678600e-01	5.319646e-07	2.406052e-12	1.528082e-12	
2.678700e-01	5.321371e-07	2.406334e-12	1.528135e-12	
2.678800e-01	5.323092e-07	2.406617e-12	1.528188e-12	
2.678900e-01	5.324809e-07	2.406899e-12	1.528241e-12	
2.679000e-01	5.326521e-07	2.407181e-12	1.528293e-12	
2.679100e-01	5.328228e-07	2.407463e-12	1.528346e-12	
2.679200e-01	5.329932e-07	2.407745e-12	1.528399e-12	
2.679300e-01	5.331630e-07	2.408027e-12	1.528452e-12	
2.679400e-01	5.333325e-07	2.408309e-12	1.528505e-12	
2.679500e-01	5.335015e-07	2.408591e-12	1.528558e-12	
2.679600e-01	5.336700e-07	2.408874e-12	1.528611e-12	
2.679700e-01	5.338381e-07	2.409156e-12	1.528663e-12	
2.679800e-01	5.340057e-07	2.409438e-12	1.528716e-12	
2.679900e-01	5.341729e-07	2.409720e-12	1.528769e-12	
2.680000e-01	5.343397e-07	2.410002e-12	1.528822e-12	
2.680100e-01	5.345060e-07	2.410285e-12	1.528875e-12	
2.680200e-01	5.346718e-07	2.410567e-12	1.528927e-12	
2.680300e-01	5.348373e-07	2.410849e-12	1.528980e-12	
2.680400e-01	5.350022e-07	2.411131e-12	1.529033e-12	
2.680500e-01	5.351668e-07	2.411414e-12	1.529085e-12	
2.680600e-01	5.353308e-07	2.411696e-12	1.529138e-12	
2.680700e-01	5.354945e-07	2.411978e-12	1.529191e-12	
2.680800e-01	5.356577e-07	2.412261e-12	1.529243e-12	
2.680900e-01	5.358204e-07	2.412543e-12	1.529296e-12	
2.681000e-01	5.359827e-07	2.412825e-12	1.529349e-12	
2.681100e-01	5.361446e-07	2.413108e-12	1.529401e-12	
2.681200e-01	5.363061e-07	2.413390e-12	1.529454e-12	
2.681300e-01	5.364671e-07	2.413672e-12	1.529507e-12	
2.681400e-01	5.366277e-07	2.413955e-12	1.529559e-12	
2.681500e-01	5.367878e-07	2.414237e-12	1.529612e-12	
2.681600e-01	5.369475e-07	2.414520e-12	1.529664e-12	
2.681700e-01	5.371068e-07	2.414802e-12	1.529717e-12	
2.681800e-01	5.372657e-07	2.415084e-12	1.529769e-12	
2.681900e-01	5.374241e-07	2.415367e-12	1.529822e-12	
2.682000e-01	5.375821e-07	2.415649e-12	1.529874e-12	
2.682100e-01	5.377397e-07	2.415932e-12	1.529927e-12	
2.682200e-01	5.378969e-07	2.416214e-12	1.529979e-12	
2.682300e-01	5.380537e-07	2.416497e-12	1.530032e-12	
2.682400e-01	5.382100e-07	2.416779e-12	1.530084e-12	
2.682500e-01	5.383660e-07	2.417062e-12	1.530137e-12	
2.682600e-01	5.385215e-07	2.417344e-12	1.530189e-12	
2.682700e-01	5.386767e-07	2.417627e-12	1.530242e-12	
2.682800e-01	5.388314e-07	2.417910e-12	1.530294e-12	
2.682900e-01	5.389857e-07	2.418192e-12	1.530347e-12	
2.683000e-01	5.391397e-07	2.418475e-12	1.530399e-12	
2.683100e-01	5.392932e-07	2.418758e-12	1.530451e-12	
2.683200e-01	5.394464e-07	2.419040e-12	1.530504e-12	
2.683300e-01	5.395992e-07	2.419323e-12	1.530556e-12	
2.683400e-01	5.397516e-07	2.419606e-12	1.530608e-12	
2.683500e-01	5.399036e-07	2.419888e-12	1.530661e-12	
2.683600e-01	5.400553e-07	2.420171e-12	1.530713e-12	
2.683700e-01	5.402066e-07	2.420454e-12	1.530765e-12	
2.683800e-01	5.403575e-07	2.420737e-12	1.530818e-12	
2.683900e-01	5.405080e-07	2.421019e-12	1.530870e-12	
2.684000e-01	5.406582e-07	2.421302e-12	1.530922e-12	
2.684100e-01	5.408080e-07	2.421585e-12	1.530974e-12	
2.684200e-01	5.409575e-07	2.421868e-12	1.531027e-12	
2.684300e-01	5.411067e-07	2.422151e-12	1.531079e-12	
2.684400e-01	5.412554e-07	2.422434e-12	1.531131e-12	
2.684500e-01	5.414039e-07	2.422716e-12	1.531183e-12	
2.684600e-01	5.415520e-07	2.422999e-12	1.531236e-12	
2.684700e-01	5.416998e-07	2.423282e-12	1.531288e-12	
2.684800e-01	5.418472e-07	2.423565e-12	1.531340e-12	
2.684900e-01	5.419943e-07	2.423848e-12	1.531392e-12	
2.685000e-01	5.421411e-07	2.424131e-12	1.531444e-12	
2.685100e-01	5.422876e-07	2.424414e-12	1.531497e-12	
2.685200e-01	5.424337e-07	2.424697e-12	1.531549e-12	
2.685300e-01	5.425796e-07	2.424980e-12	1.531601e-12	
2.685400e-01	5.427251e-07	2.425263e-12	1.531653e-12	
2.685500e-01	5.428704e-07	2.425546e-12	1.531705e-12	
2.685600e-01	5.430153e-07	2.425830e-12	1.531757e-12	
2.685700e-01	5.431600e-07	2.426113e-12	1.531809e-12	
2.685800e-01	5.433043e-07	2.426396e-12	1.531861e-12	
2.685900e-01	5.434484e-07	2.426679e-12	1.531914e-12	
2.686000e-01	5.435922e-07	2.426962e-12	1.531966e-12	
2.686100e-01	5.437357e-07	2.427245e-12	1.532018e-12	
2.686200e-01	5.438790e-07	2.427529e-12	1.532070e-12	
2.686300e-01	5.440219e-07	2.427812e-12	1.532122e-12	
2.686400e-01	5.441647e-07	2.428095e-12	1.532174e-12	
2.686500e-01	5.443071e-07	2.428378e-12	1.532226e-12	
